timestamp,datetime,road_detected,e_d,e_d_dot,e_l,e_l_dot,y_ground,x_ground,fuzzy_v,fuzzy_omega,cmd_v,cmd_omega,avoidance_enabled,system_status
18.047,03:54:51.304,1,1.9309,0.0000,0.0049,-0.1489,2.9709,0.0049,0.4679,-0.0032,0.4353,-0.0160,1,fuzzy_control_active
18.147,03:54:51.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.4942,-0.0006,0.4679,-0.0032,1,fuzzy_control_active
18.247,03:54:51.504,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5126,-0.0001,0.4942,-0.0006,1,fuzzy_control_active
18.347,03:54:51.604,1,1.9309,0.0000,-0.0574,-0.6605,2.9709,-0.0574,0.5179,1.6000,0.5126,-0.0001,1,fuzzy_control_active
18.447,03:54:51.704,1,1.1668,-2.0800,-0.1528,-1.0000,2.2068,-0.1528,0.4525,1.9200,0.5179,1.6000,1,fuzzy_control_active
18.547,03:54:51.804,1,0.8934,-2.0800,-0.1975,-0.4194,1.9334,-0.1975,0.3766,1.9840,0.4525,1.9200,1,fuzzy_control_active
18.647,03:54:51.904,1,0.3386,-2.0800,-0.2170,-0.2054,1.3786,-0.2170,0.2636,0.4868,0.3766,1.9840,1,fuzzy_control_active
18.747,03:54:52.004,1,0.2356,-1.0992,-0.2326,-0.1662,1.2756,-0.2326,0.1984,0.5365,0.2636,0.4868,1,fuzzy_control_active
18.847,03:54:52.104,1,0.1721,-0.6811,-0.3377,-1.0000,1.2121,-0.3377,0.1487,0.4481,0.1487,0.4481,1,fuzzy_control_active
18.947,03:54:52.204,1,0.1675,-0.0499,-0.3202,0.1870,1.2075,-0.3202,0.1139,0.4269,0.1139,0.4269,1,fuzzy_control_active
19.047,03:54:52.304,1,0.1311,-0.3562,-0.4194,-0.9723,1.1711,-0.4194,0.0890,0.4113,0.0890,0.4113,1,fuzzy_control_active
19.147,03:54:52.404,1,0.0756,-0.4850,-0.3532,0.5786,1.1156,-0.3532,0.0693,0.3526,0.0890,0.4113,1,fuzzy_control_active
19.247,03:54:52.504,1,0.0242,-0.5291,-0.3221,0.3205,1.0642,-0.3221,0.0508,0.2214,0.0693,0.3526,1,fuzzy_control_active
19.347,03:54:52.604,1,0.2008,1.7936,-0.2890,0.3361,1.2408,-0.2890,0.0817,1.6443,0.0508,0.2214,1,fuzzy_control_active
19.447,03:54:52.704,1,0.6684,2.0800,-0.2326,0.5645,1.7084,-0.2326,0.1692,1.9289,0.0817,1.6443,1,fuzzy_control_active
19.547,03:54:52.804,1,0.9858,2.0800,-0.1606,0.7605,2.0258,-0.1606,0.2829,1.9858,0.2829,1.9858,1,fuzzy_control_active
19.648,03:54:52.904,1,1.4516,2.0800,-0.1197,0.4769,2.4916,-0.1197,0.3780,1.6052,0.3780,1.6052,1,fuzzy_control_active
19.747,03:54:53.004,1,1.6773,2.0800,-0.0808,0.4173,2.7173,-0.0808,0.4446,0.3210,0.4446,0.3210,1,fuzzy_control_active
19.848,03:54:53.104,1,1.7749,1.0480,-0.0516,0.3136,2.8149,-0.0516,0.4912,0.0642,0.4912,0.0642,1,fuzzy_control_active
19.948,03:54:53.204,1,1.9309,1.5378,-0.0321,0.1919,2.9709,-0.0321,0.5239,0.0128,0.5239,0.0128,1,fuzzy_control_active
20.047,03:54:53.304,1,1.9309,0.0000,0.0049,0.2010,2.9709,0.0049,0.5338,-0.1089,0.5294,0.0026,1,fuzzy_control_active
20.147,03:54:53.404,1,1.9309,0.0000,0.0049,0.0000,2.9709,0.0049,0.5403,-0.0218,0.5338,-0.1089,1,fuzzy_control_active
20.247,03:54:53.504,1,1.9309,0.0000,0.0068,0.0211,2.9709,0.0068,0.5436,-0.2164,0.5403,-0.0218,1,fuzzy_control_active
20.347,03:54:53.604,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5470,-0.0433,0.5436,-0.2164,1,fuzzy_control_active
20.447,03:54:53.704,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5494,-0.0087,0.5470,-0.0433,1,fuzzy_control_active
20.548,03:54:53.804,1,1.9309,0.0000,0.0068,0.0000,2.9709,0.0068,0.5510,-0.0017,0.5494,-0.0087,1,fuzzy_control_active
20.647,03:54:53.904,1,1.9309,0.0000,0.0049,-0.0193,2.9709,0.0049,0.5514,-0.0003,0.5510,-0.0017,1,fuzzy_control_active
20.748,03:54:54.004,1,1.5920,-2.0800,0.0068,0.0212,2.6320,0.0068,0.4823,-0.1293,0.5514,-0.0003,1,fuzzy_control_active
20.847,03:54:54.104,1,1.5072,-0.8888,0.0049,-0.0204,2.5472,0.0049,0.4616,-0.0560,0.4823,-0.1293,1,fuzzy_control_active
20.947,03:54:54.204,1,1.4932,-0.1433,0.0049,0.0000,2.5332,0.0049,0.4480,-0.1183,0.4616,-0.0560,1,fuzzy_control_active
21.047,03:54:54.304,1,1.4793,-0.1550,0.0068,0.0216,2.5193,0.0068,0.4350,-0.6210,0.4480,-0.1183,1,fuzzy_control_active
21.148,03:54:54.404,1,1.4378,-0.4485,0.0146,0.0842,2.4778,0.0146,0.4214,-1.0701,0.4350,-0.6210,1,fuzzy_control_active
21.247,03:54:54.504,1,1.3567,-0.8580,0.0302,0.1648,2.3967,0.0302,0.4088,-1.5324,0.4214,-1.0701,1,fuzzy_control_active
21.347,03:54:54.604,1,1.3303,-0.2851,0.0380,0.0840,2.3703,0.0380,0.3994,-1.5983,0.4088,-1.5324,1,fuzzy_control_active
21.447,03:54:54.704,1,1.3042,-0.2858,0.0438,0.0640,2.3442,0.0438,0.3922,-1.4751,0.3922,-1.4751,1,fuzzy_control_active
21.547,03:54:54.804,1,1.2785,-0.2843,0.0535,0.1074,2.3185,0.0535,0.3870,-1.7388,0.3870,-1.7388,1,fuzzy_control_active
21.647,03:54:54.904,1,1.2785,0.0000,0.0594,0.0625,2.3185,0.0594,0.3834,-1.4886,0.3834,-1.4886,1,fuzzy_control_active
21.747,03:54:55.004,1,1.8532,2.0800,0.0146,-0.3216,2.8932,0.0146,0.4484,-0.4959,0.4484,-0.4959,1,fuzzy_control_active
21.847,03:54:55.104,1,1.9309,0.8785,0.0068,-0.0881,2.9709,0.0068,0.5181,-0.0198,0.4939,-0.0992,1,fuzzy_control_active
21.947,03:54:55.204,1,1.9309,0.0000,0.0049,-0.0207,2.9709,0.0049,0.5283,-0.0040,0.5181,-0.0198,1,fuzzy_control_active
22.047,03:54:55.304,1,1.8018,-1.3589,0.0049,0.0000,2.8418,0.0049,0.4961,-0.0008,0.5283,-0.0040,1,fuzzy_control_active
22.147,03:54:55.404,1,1.7336,-0.7268,0.0049,0.0000,2.7736,0.0049,0.4909,-0.0002,0.4961,-0.0008,1,fuzzy_control_active
22.247,03:54:55.504,1,1.7749,0.4615,0.0049,0.0000,2.8149,0.0049,0.5100,-0.0000,0.4909,-0.0002,1,fuzzy_control_active
22.347,03:54:55.604,1,1.1668,-2.0800,0.0049,0.0000,2.2068,0.0049,0.4470,-0.0516,0.5100,-0.0000,1,fuzzy_control_active
22.447,03:54:55.704,1,0.9752,-1.9482,0.0049,0.0000,2.0152,0.0049,0.3880,-0.1539,0.4470,-0.0516,1,fuzzy_control_active
22.547,03:54:55.804,1,0.9965,0.2328,-0.0126,-0.1918,2.0365,-0.0126,0.3671,1.5692,0.3880,-0.1539,1,fuzzy_control_active
22.647,03:54:55.904,1,0.9337,-0.7055,-0.0243,-0.1312,1.9737,-0.0243,0.3293,1.4878,0.3293,1.4878,1,fuzzy_control_active
22.747,03:54:56.004,1,0.8934,-0.4198,-0.0146,0.1015,1.9334,-0.0146,0.3013,0.1520,0.3013,0.1520,1,fuzzy_control_active
22.847,03:54:56.104,1,0.8260,-0.7346,0.0010,0.1695,1.8660,0.0010,0.2798,-0.8057,0.2798,-0.8057,1,fuzzy_control_active
22.948,03:54:56.204,1,0.7185,-0.4753,-0.0652,-0.1487,1.7585,-0.0652,0.2518,1.7522,0.2632,1.4389,1,fuzzy_control_active
23.047,03:54:56.304,1,0.6684,-0.5616,-0.0827,-0.1964,1.7084,-0.0827,0.2412,1.9504,0.2518,1.7522,1,fuzzy_control_active
23.147,03:54:56.404,1,0.6442,-0.2292,-0.0983,-0.1475,1.6842,-0.0983,0.2333,1.9901,0.2412,1.9504,1,fuzzy_control_active
23.247,03:54:56.504,1,0.6206,-0.2242,-0.0944,0.0369,1.6606,-0.0944,0.2333,1.9901,0.2333,1.9901,1,fuzzy_control_active
23.347,03:54:56.604,1,0.6206,0.0000,-0.0944,0.0000,1.6606,-0.0944,0.2184,1.9027,0.2271,1.5877,1,fuzzy_control_active
23.448,03:54:56.704,1,0.5823,-0.4289,-0.0983,-0.0436,1.6223,-0.0983,0.2112,1.9805,0.2184,1.9027,1,fuzzy_control_active
23.547,03:54:56.804,1,0.5527,-0.2664,-0.0963,0.0175,1.5927,-0.0963,0.2047,1.6910,0.2112,1.9805,1,fuzzy_control_active
23.648,03:54:56.904,1,0.5030,-0.5684,-0.0496,0.5338,1.5430,-0.0496,0.1824,0.0929,0.2047,1.6910,1,fuzzy_control_active
23.747,03:54:57.004,1,1.5778,2.0800,-0.0555,-0.0612,2.6178,-0.0555,0.3076,0.6181,0.1824,0.0929,1,fuzzy_control_active
23.848,03:54:57.104,1,1.4654,-1.1528,0.0068,0.6388,2.5054,0.0068,0.3286,-1.1728,0.3076,0.6181,1,fuzzy_control_active
23.948,03:54:57.204,1,1.3042,-1.6847,0.0049,-0.0203,2.3442,0.0049,0.3300,-0.2531,0.3286,-1.1728,1,fuzzy_control_active
24.048,03:54:57.304,1,1.3969,0.9480,0.0049,0.0000,2.4369,0.0049,0.3871,-0.1931,0.3300,-0.2531,1,fuzzy_control_active
24.147,03:54:57.404,1,1.8407,2.0800,0.0049,0.0000,2.8807,0.0049,0.4510,-0.0386,0.3871,-0.1931,1,fuzzy_control_active
24.247,03:54:57.504,1,1.9309,0.9323,0.0049,0.0000,2.9709,0.0049,0.4913,-0.0077,0.4510,-0.0386,1,fuzzy_control_active
24.347,03:54:57.604,1,1.4516,-2.0800,0.0049,0.0000,2.4916,0.0049,0.4339,-0.0521,0.4913,-0.0077,1,fuzzy_control_active
24.447,03:54:57.704,1,1.6204,1.8518,0.0049,0.0000,2.6604,0.0049,0.4837,-0.0104,0.4339,-0.0521,1,fuzzy_control_active
24.548,03:54:57.804,1,0.8544,-2.0800,0.0127,0.0821,1.8944,0.0127,0.3917,-0.5706,0.4837,-0.0104,1,fuzzy_control_active
24.647,03:54:57.904,1,0.7710,-0.8926,0.0282,0.1666,1.8110,0.0282,0.3415,-1.3343,0.3415,-1.3343,1,fuzzy_control_active
24.747,03:54:58.004,1,0.7100,-0.6781,0.0477,0.2165,1.7500,0.0477,0.3055,-1.6155,0.3055,-1.6155,1,fuzzy_control_active
24.847,03:54:58.104,1,0.6284,-0.8710,0.0691,0.2285,1.6684,0.0691,0.2783,-1.8364,0.2783,-1.8364,1,fuzzy_control_active
24.947,03:54:58.204,1,0.5030,-0.4424,0.1256,0.3244,1.5430,0.1256,0.2496,-1.9673,0.2496,-1.9673,1,fuzzy_control_active
25.047,03:54:58.304,1,0.4623,-0.4453,0.1411,0.1705,1.5023,0.1411,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.147,03:54:58.404,1,0.4427,-0.2066,0.1567,0.1634,1.4827,0.1567,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.247,03:54:58.504,1,0.5030,0.6708,0.1489,-0.0865,1.5430,0.1489,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.347,03:54:58.604,1,1.5353,2.0800,0.1294,-0.2150,2.5753,0.1294,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.447,03:54:58.704,1,1.2156,-2.0800,0.0983,-0.3218,2.2556,0.0983,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.547,03:54:58.804,1,1.1312,-0.9684,0.0711,-0.3128,2.1712,0.0711,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.647,03:54:58.904,1,1.6489,2.0800,0.0049,-0.6948,2.6889,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.747,03:54:59.004,1,1.5920,-0.5898,0.0049,0.0000,2.6320,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.847,03:54:59.104,1,1.2156,-2.0800,0.0049,0.0000,2.2556,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
25.947,03:54:59.204,1,0.7710,-2.0800,0.0068,0.0181,1.8110,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.047,03:54:59.304,1,0.9965,2.0800,0.0068,0.0000,2.0365,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.147,03:54:59.404,1,0.9235,-0.8160,0.0049,-0.0218,1.9635,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.247,03:54:59.504,1,0.7357,-2.0731,0.0068,0.0215,1.7757,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.347,03:54:59.604,1,0.6849,-0.5098,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.447,03:54:59.704,1,0.6932,0.0958,0.0049,-0.0224,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.547,03:54:59.804,1,0.6932,0.0000,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.647,03:54:59.904,1,0.6849,0.0000,0.0068,0.0220,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.747,03:55:00.004,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.847,03:55:00.104,1,0.7016,0.1902,0.0049,-0.0222,1.7416,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
26.947,03:55:00.204,1,0.6849,-0.2016,0.0068,0.0235,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.048,03:55:00.304,1,0.6849,0.0000,0.0049,-0.0217,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.147,03:55:00.404,1,0.6849,0.0000,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.247,03:55:00.504,1,0.6932,0.0963,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.347,03:55:00.604,1,0.6849,-0.0958,0.0049,-0.0224,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.447,03:55:00.704,1,0.6849,0.0000,0.0068,0.0226,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.547,03:55:00.804,1,0.6849,0.0000,0.0049,-0.0220,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.647,03:55:00.904,1,0.6849,0.0000,0.0068,0.0225,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.747,03:55:01.004,1,0.6932,0.0983,0.0068,0.0000,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.847,03:55:01.104,1,0.6849,-0.1003,0.0049,-0.0235,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
27.947,03:55:01.204,1,0.6849,0.0000,0.0049,-0.0227,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.047,03:55:01.304,1,0.6849,0.0000,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.147,03:55:01.404,1,0.6849,0.0000,0.0068,0.0239,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.247,03:55:01.504,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.347,03:55:01.604,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.447,03:55:01.704,1,0.6932,0.0979,0.0049,-0.0229,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.547,03:55:01.804,1,0.6849,0.0000,0.0068,0.0000,1.7249,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.647,03:55:01.904,1,0.6849,0.0000,0.0049,-0.0190,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.747,03:55:02.004,1,0.6849,0.0000,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.848,03:55:02.104,1,0.6932,0.0860,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
28.947,03:55:02.204,1,0.6849,-0.0913,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
29.047,03:55:02.304,1,0.6932,0.0955,0.0049,0.0000,1.7332,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
29.147,03:55:02.404,1,0.6849,-0.0896,0.0049,0.0000,1.7249,0.0049,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
29.247,03:55:02.504,1,0.6932,0.0964,0.0068,0.0226,1.7332,0.0068,0.0000,0.0000,0.0000,0.0000,0,avoidance_paused
